age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
22,Private,172466,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,188735,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
26,Private,129940,Bachelors,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
42,Self-emp-not-inc,159016,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,234932,Masters,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,2,United-States,>50K
30,Private,259202,Bachelors,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,0,1,0,Haiti,<=50K
41,Private,207094,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
44,Private,211178,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,0,0,2,United-States,<=50K
35,Private,197769,HS-grad,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,151683,Bachelors,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,2,United-States,<=50K
40,Local-gov,135691,11th,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Private,192304,Bachelors,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,2,Haiti,<=50K
33,Private,120177,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
27,Private,264181,HS-grad,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
33,Private,238238,7th-8th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
43,Federal-gov,180746,Masters,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,0,Taiwan,<=50K
57,Local-gov,208437,HS-grad,Married-civ-spouse,Protective-serv,Husband,Black,Male,1,0,0,United-States,<=50K
29,Private,218221,Assoc-voc,Married-civ-spouse,Transport-moving,Not-in-family,Other,Male,0,0,0,United-States,<=50K
28,Private,133739,Bachelors,Never-married,Craft-repair,Own-child,Black,Male,1,0,0,United-States,<=50K
35,Private,229851,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
30,Private,93300,5th-6th,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,2,Dominican-Republic,<=50K
34,Private,236481,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,2,United-States,<=50K
52,State-gov,265469,Assoc-voc,Widowed,Other-service,Unmarried,White,Female,0,0,0,Cuba,<=50K
35,Private,172074,5th-6th,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
44,State-gov,102417,Some-college,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,>50K
35,Private,160831,HS-grad,Never-married,Craft-repair,Other-relative,White,Female,0,0,0,United-States,<=50K
35,Private,211290,HS-grad,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
43,Private,98432,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,274047,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
32,Private,229369,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,Guatemala,<=50K
34,Self-emp-not-inc,316994,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Philippines,<=50K
35,Private,163894,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,2,United-States,<=50K
42,Private,186424,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,El-Salvador,<=50K
38,Private,233128,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,Female,1,0,0,United-States,>50K
43,Private,307204,Some-college,Never-married,Prof-specialty,Wife,White,Male,0,1,0,United-States,>50K
25,Private,237236,HS-grad,Never-married,Tech-support,Unmarried,White,Female,0,0,0,United-States,<=50K
43,Private,188763,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,>50K
26,Private,235870,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,India,<=50K
34,Private,180878,HS-grad,Divorced,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
31,Private,180122,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,1,United-States,<=50K
26,Private,144757,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
30,Private,299659,HS-grad,Never-married,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
37,Private,202329,Some-college,Never-married,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
30,Private,143258,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
27,Private,210665,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,1,United-States,<=50K
33,Private,179545,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,1,United-States,<=50K
52,Self-emp-not-inc,265267,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,279622,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,1,1,2,United-States,>50K
23,Private,342921,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
34,Private,64606,HS-grad,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,>50K
36,Private,230885,10th,Never-married,Craft-repair,Own-child,White,Male,0,0,0,Mexico,<=50K
32,Private,232228,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Philippines,<=50K
33,Private,202986,Masters,Never-married,Exec-managerial,Own-child,White,Female,0,0,2,United-States,<=50K
47,Private,188774,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
42,Private,256716,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
48,Self-emp-not-inc,144107,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,1,United-States,<=50K
33,Private,191775,Bachelors,Never-married,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
24,Private,204148,Some-college,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
23,Private,220117,Some-college,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
37,Private,219005,Bachelors,Divorced,Prof-specialty,Own-child,White,Male,1,0,0,United-States,>50K
29,Private,301762,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,0,2,United-States,>50K
45,Private,242355,10th,Divorced,Protective-serv,Husband,White,Male,0,0,0,Japan,<=50K
53,Private,203996,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,>50K
37,Private,146629,Assoc-acdm,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,232422,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,1,2,United-States,>50K
36,Private,182249,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
55,Private,195211,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Portugal,<=50K
33,Private,360437,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,0,El-Salvador,<=50K
32,Private,236774,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
41,Self-emp-inc,292816,Some-college,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,>50K
36,Private,131791,HS-grad,Widowed,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
31,State-gov,201739,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
48,Local-gov,182349,Assoc-voc,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Local-gov,198592,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,1,United-States,>50K
56,Private,124015,Masters,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
27,Private,183751,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,<=50K
54,Local-gov,202700,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,1,United-States,>50K
30,Self-emp-not-inc,209323,Bachelors,Divorced,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Private,174856,Masters,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,0,United-States,>50K
54,Private,236445,HS-grad,Never-married,Sales,Other-relative,White,Female,0,0,0,United-States,<=50K
34,Private,108773,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
26,Private,180552,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
56,Self-emp-inc,201789,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,>50K
51,Private,145417,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
34,Private,201775,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
45,Private,332208,Some-college,Separated,Transport-moving,Unmarried,Black,Female,0,0,0,United-States,<=50K
38,Private,300777,Some-college,Divorced,Sales,Not-in-family,Black,Female,0,0,0,United-States,<=50K
52,Self-emp-not-inc,214461,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
50,Private,202212,HS-grad,Widowed,Transport-moving,Unmarried,Black,Female,0,0,0,United-States,<=50K
39,Private,192449,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
28,Private,161848,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,El-Salvador,<=50K
42,Private,200625,7th-8th,Divorced,Priv-house-serv,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,192457,Some-college,Divorced,Sales,Unmarried,White,Female,0,0,0,Dominican-Republic,>50K
32,Private,258730,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1,1,United-States,<=50K
36,Local-gov,190335,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,0,0,1,United-States,<=50K
48,Federal-gov,301977,Prof-school,Never-married,Sales,Unmarried,White,Female,1,0,0,United-States,>50K
41,Private,208329,HS-grad,Divorced,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Private,231381,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
38,Self-emp-not-inc,254677,11th,Married-civ-spouse,Sales,Husband,White,Male,1,0,0,United-States,>50K
38,Federal-gov,269687,11th,Widowed,Sales,Unmarried,Black,Female,0,0,0,United-States,<=50K
38,Private,191031,Some-college,Married-spouse-absent,Handlers-cleaners,Not-in-family,Other,Male,0,0,0,United-States,<=50K
29,Private,159656,HS-grad,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Local-gov,49602,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
28,Private,195873,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,2,United-States,<=50K
32,Private,256793,9th,Divorced,Farming-fishing,Unmarried,White,Male,0,0,0,Jamaica,<=50K
47,Private,163203,Doctorate,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,2,United-States,<=50K
50,Private,174841,1st-4th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
28,Private,239263,Some-college,Never-married,Exec-managerial,Own-child,Black,Female,0,0,2,United-States,<=50K
34,Private,155321,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,0,United-States,>50K
55,Private,186719,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,1,1,0,United-States,>50K
45,Private,177365,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
44,Private,212984,HS-grad,Widowed,Sales,Other-relative,White,Female,0,0,2,United-States,<=50K
34,Private,181570,Some-college,Never-married,Craft-repair,Own-child,White,Male,0,0,0,Mexico,<=50K
30,Private,214367,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
41,Private,160112,Bachelors,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
51,Private,144686,HS-grad,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,0,0,1,United-States,<=50K
35,Private,225276,Some-college,Married-spouse-absent,Other-service,Other-relative,Black,Male,0,0,0,El-Salvador,<=50K
30,Private,259411,7th-8th,Never-married,Farming-fishing,Own-child,White,Male,0,0,2,United-States,<=50K
32,Private,189623,Bachelors,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,1,0,United-States,<=50K
16,Private,254711,11th,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
31,Private,197758,Bachelors,Separated,Other-service,Wife,Black,Female,1,0,0,United-States,<=50K
44,Private,217131,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
44,Private,305654,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,167783,HS-grad,Never-married,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
48,Private,347463,Some-college,Separated,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
49,Self-emp-not-inc,187913,HS-grad,Divorced,Other-service,Unmarried,White,Female,0,1,0,United-States,<=50K
31,Private,135296,Some-college,Separated,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
24,Self-emp-not-inc,315175,HS-grad,Married-spouse-absent,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
42,Private,288787,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,2,United-States,>50K
45,Private,141913,HS-grad,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,0,0,2,United-States,<=50K
46,Private,93712,HS-grad,Separated,Farming-fishing,Not-in-family,Other,Male,0,0,2,Dominican-Republic,<=50K
35,State-gov,192483,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,0,0,2,United-States,<=50K
40,Private,232244,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,1,0,United-States,>50K
30,Private,250280,Bachelors,Never-married,Exec-managerial,Wife,White,Female,0,0,0,United-States,<=50K
40,Private,211332,HS-grad,Never-married,Other-service,Unmarried,Black,Male,0,0,1,United-States,<=50K
49,Self-emp-not-inc,274409,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
44,Private,141748,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
39,Private,122032,Prof-school,Divorced,Prof-specialty,Unmarried,White,Female,1,1,2,United-States,>50K
48,Private,229008,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,>50K
45,Private,161578,Some-college,Separated,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,0,Jamaica,>50K
31,Self-emp-not-inc,270972,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
30,Private,199351,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
39,Private,263413,HS-grad,Married-civ-spouse,Sales,Own-child,White,Male,1,0,0,United-States,>50K
28,Private,226991,Bachelors,Never-married,Sales,Own-child,White,Female,0,0,2,United-States,<=50K
42,Local-gov,252716,Assoc-acdm,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,2,Mexico,<=50K
33,Private,188303,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
51,Local-gov,169589,Bachelors,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
57,Private,238598,9th,Divorced,Other-service,Unmarried,White,Male,0,0,2,Cuba,<=50K
37,Self-emp-not-inc,180556,HS-grad,Separated,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,228946,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
25,Private,95514,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
42,Private,255477,7th-8th,Married-spouse-absent,Craft-repair,Own-child,White,Male,0,0,2,Mexico,<=50K
30,Private,130738,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,252309,Bachelors,Divorced,Sales,Wife,White,Female,0,0,0,United-States,<=50K
24,Private,221670,Some-college,Never-married,Other-service,Own-child,Black,Male,0,0,0,United-States,<=50K
28,Self-emp-not-inc,164775,Assoc-acdm,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
30,Private,236366,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
48,Private,139200,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,India,>50K
28,Private,233499,Bachelors,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,1,United-States,<=50K
36,State-gov,74086,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
46,Private,248694,7th-8th,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
27,Private,333788,HS-grad,Married-spouse-absent,Priv-house-serv,Unmarried,Black,Female,0,0,0,United-States,<=50K
56,Private,120027,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
38,State-gov,121830,HS-grad,Never-married,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
53,Private,206306,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1,1,2,United-States,>50K
44,Private,172767,Doctorate,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
35,Private,214633,HS-grad,Never-married,Craft-repair,Other-relative,Black,Female,0,0,0,United-States,<=50K
37,Private,206062,Some-college,Never-married,Prof-specialty,Wife,White,Female,1,0,0,United-States,<=50K
19,Private,304542,HS-grad,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,0,United-States,<=50K
43,Private,135972,HS-grad,Separated,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
46,Private,126056,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,Mexico,<=50K
44,Private,238296,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,>50K
43,Private,161000,Bachelors,Never-married,Adm-clerical,Wife,White,Male,1,0,0,United-States,>50K
54,State-gov,214258,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,1,0,United-States,<=50K
42,Private,177374,10th,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,2,India,<=50K
27,Private,209379,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
44,Self-emp-not-inc,258659,1st-4th,Married-spouse-absent,Handlers-cleaners,Husband,Black,Male,0,0,0,United-States,<=50K
32,Private,122670,Bachelors,Never-married,Prof-specialty,Own-child,White,Male,0,0,0,United-States,<=50K
31,Private,286942,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
51,Private,216897,HS-grad,Divorced,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
27,Private,149642,Bachelors,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
42,Private,182766,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
44,State-gov,140396,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
49,Private,212098,HS-grad,Divorced,Sales,Not-in-family,White,Female,0,0,0,United-States,>50K
31,Self-emp-inc,258096,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
49,Self-emp-not-inc,233750,Doctorate,Divorced,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
49,Private,152756,Some-college,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
51,Private,307284,HS-grad,Divorced,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,190720,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,1,United-States,<=50K
36,Private,250195,HS-grad,Separated,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
32,Private,231442,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,144179,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,213043,HS-grad,Divorced,Craft-repair,Own-child,Black,Female,0,0,0,United-States,<=50K
34,Private,203961,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,0,United-States,<=50K
47,Private,135163,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,146752,HS-grad,Never-married,Other-service,Unmarried,White,Female,0,0,2,United-States,<=50K
43,Private,206259,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,State-gov,188318,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
43,Private,188194,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,0,United-States,>50K
33,Private,205686,Some-college,Never-married,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
45,Local-gov,102347,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
36,Local-gov,237291,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Mexico,<=50K
34,Local-gov,218360,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,1,United-States,<=50K
28,Private,219835,Masters,Never-married,Sales,Wife,White,Male,0,0,0,United-States,<=50K
29,Private,110664,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
30,Private,304473,1st-4th,Separated,Protective-serv,Unmarried,White,Male,0,0,0,United-States,<=50K
26,Private,264749,10th,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,1,United-States,<=50K
37,Private,164811,HS-grad,Separated,Exec-managerial,Unmarried,Black,Female,0,0,0,United-States,<=50K
47,Self-emp-not-inc,255486,Some-college,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,State-gov,306116,HS-grad,Divorced,Other-service,Unmarried,White,Female,0,0,0,El-Salvador,<=50K
54,Private,135876,1st-4th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,Italy,>50K
30,Private,237003,7th-8th,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,2,United-States,<=50K
40,Local-gov,229724,9th,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
32,Private,196137,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,0,Mexico,<=50K
41,Local-gov,267920,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Private,188025,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
50,Private,234956,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
52,Private,198329,Some-college,Divorced,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,273277,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
37,Private,175763,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,2,United-States,>50K
52,Private,242199,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
39,Private,208794,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,Yugoslavia,>50K
45,Private,207599,Some-college,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,United-States,>50K
29,Private,165497,Some-college,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
46,Self-emp-not-inc,133438,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
52,Local-gov,191465,Masters,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,2,United-States,<=50K
42,Private,193396,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,<=50K
27,Self-emp-not-inc,265126,Assoc-voc,Never-married,Other-service,Not-in-family,White,Male,0,0,1,United-States,<=50K
14,Private,120311,11th,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
40,Private,155441,7th-8th,Married-spouse-absent,Transport-moving,Other-relative,White,Male,0,0,0,Cambodia,<=50K
44,Private,174997,HS-grad,Married-civ-spouse,Sales,Unmarried,Black,Female,0,0,0,United-States,<=50K
30,Private,270522,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,United-States,<=50K
29,Private,177885,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
31,Private,208455,10th,Never-married,Sales,Own-child,White,Male,0,1,1,United-States,<=50K
37,Private,254994,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
45,Private,310833,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
31,Federal-gov,98361,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,1,2,United-States,<=50K
36,Private,210956,11th,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
49,Private,204257,Prof-school,Divorced,Machine-op-inspct,Wife,White,Female,0,0,0,Germany,<=50K
29,State-gov,196894,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,2,India,<=50K
39,Local-gov,157442,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,<=50K
25,Private,224234,HS-grad,Never-married,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
38,Private,99634,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
46,Private,145681,HS-grad,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
27,Private,210987,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
34,Private,244684,Some-college,Never-married,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
34,Private,243235,Masters,Divorced,Tech-support,Unmarried,Black,Female,0,0,0,United-States,>50K
25,Private,255358,Bachelors,Never-married,Exec-managerial,Husband,White,Male,1,0,2,United-States,<=50K
30,Local-gov,112160,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,0,United-States,>50K
41,Self-emp-not-inc,201580,HS-grad,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
52,Self-emp-not-inc,161040,Prof-school,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,1,0,2,China,>50K
31,Private,200011,10th,Never-married,Craft-repair,Own-child,White,Male,0,0,2,United-States,<=50K
