age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
44,Private,155363,Masters,Separated,Machine-op-inspct,Not-in-family,Black,Female,0,0,0,United-States,<=50K
43,Private,225818,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,Black,Male,0,0,0,Philippines,>50K
54,Private,239010,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
47,Private,250294,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,0,0,2,United-States,<=50K
51,Private,202508,Some-college,Widowed,Exec-managerial,Other-relative,White,Female,0,0,0,United-States,<=50K
39,Private,246490,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,Philippines,>50K
48,Local-gov,248499,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
26,Private,222149,Some-college,Never-married,Sales,Own-child,White,Female,0,0,0,Taiwan,<=50K
38,Self-emp-not-inc,234078,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,>50K
39,Private,235044,Masters,Divorced,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
47,Private,219474,7th-8th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
37,Private,204152,1st-4th,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
43,Private,168906,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
56,Private,235679,Assoc-acdm,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,<=50K
55,Private,262810,HS-grad,Married-civ-spouse,Protective-serv,Unmarried,White,Female,0,0,1,United-States,<=50K
58,Self-emp-not-inc,194538,HS-grad,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
44,Private,195116,7th-8th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
53,Private,227521,Bachelors,Widowed,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
53,Private,205793,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,Poland,>50K
62,Private,230392,Bachelors,Divorced,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
46,Private,202502,Assoc-acdm,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,<=50K
57,Private,186796,Assoc-voc,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,1,United-States,>50K
37,Private,193907,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,2,United-States,<=50K
39,Private,200082,10th,Divorced,Tech-support,Unmarried,White,Male,0,0,0,United-States,<=50K
38,Self-emp-not-inc,250125,9th,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,0,Mexico,>50K
41,Private,148562,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,0,United-States,<=50K
40,Self-emp-inc,206414,Some-college,Divorced,Sales,Husband,White,Male,0,0,2,United-States,>50K
44,Private,295664,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
52,Self-emp-inc,304824,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
27,Private,213952,Some-college,Separated,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
59,State-gov,327406,7th-8th,Never-married,Priv-house-serv,Not-in-family,Black,Male,0,0,0,United-States,<=50K
47,Self-emp-inc,259064,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
62,Private,314831,11th,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
49,State-gov,231695,Bachelors,Divorced,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
51,Private,253440,Some-college,Separated,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
63,Private,235774,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
54,Local-gov,253340,HS-grad,Divorced,Prof-specialty,Husband,White,Male,0,1,2,United-States,<=50K
43,Local-gov,219852,Some-college,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,1,United-States,<=50K
33,Private,132828,10th,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,0,China,<=50K
47,Private,241317,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,>50K
44,Local-gov,196730,HS-grad,Separated,Tech-support,Not-in-family,White,Male,0,0,0,United-States,<=50K
27,Private,234127,HS-grad,Never-married,Other-service,Unmarried,White,Female,0,0,0,Jamaica,<=50K
44,Private,219332,7th-8th,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,1,0,United-States,<=50K
41,Private,169599,Some-college,Divorced,Sales,Husband,White,Male,0,0,0,Canada,>50K
42,Private,278752,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,0,China,<=50K
53,Private,291999,10th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
45,Private,287090,9th,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
57,Federal-gov,322935,Some-college,Never-married,Sales,Not-in-family,White,Female,1,0,1,United-States,<=50K
38,Private,159710,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
52,Private,252995,Bachelors,Divorced,Craft-repair,Not-in-family,Black,Female,1,0,0,United-States,<=50K
33,Private,282402,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,1,1,2,United-States,<=50K
62,Private,210077,Bachelors,Divorced,Priv-house-serv,Husband,White,Male,0,0,0,United-States,>50K
40,Private,223303,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,>50K
41,Self-emp-not-inc,343670,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,0,United-States,>50K
45,Self-emp-not-inc,302779,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Male,0,1,0,England,>50K
56,Local-gov,261066,11th,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,0,0,United-States,<=50K
63,Self-emp-not-inc,214435,HS-grad,Married-civ-spouse,Transport-moving,Other-relative,Black,Male,0,0,0,United-States,>50K
37,Private,163793,Bachelors,Never-married,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
45,Private,215420,HS-grad,Divorced,Sales,Husband,White,Male,0,0,0,United-States,<=50K
52,Self-emp-inc,256272,Bachelors,Widowed,Exec-managerial,Not-in-family,Black,Female,0,0,2,United-States,>50K
34,Private,277057,Assoc-voc,Never-married,Transport-moving,Husband,White,Male,0,0,2,Puerto-Rico,<=50K
52,State-gov,222982,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,0,0,0,United-States,<=50K
52,Private,242896,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
53,Local-gov,188826,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
59,Private,196077,1st-4th,Widowed,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
51,Private,266120,Masters,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,0,0,0,United-States,<=50K
28,Private,135225,Some-college,Divorced,Sales,Not-in-family,Other,Male,0,0,0,Taiwan,<=50K
33,Private,203086,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Poland,>50K
49,Self-emp-inc,345031,Prof-school,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,>50K
49,Private,282150,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
54,Private,223578,HS-grad,Divorced,Prof-specialty,Husband,White,Female,0,1,0,United-States,<=50K
50,Private,308011,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
64,Private,272915,7th-8th,Married-civ-spouse,Sales,Husband,Black,Male,0,0,2,United-States,<=50K
45,Self-emp-inc,190753,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Greece,>50K
15,Private,135879,Assoc-acdm,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,2,South,<=50K
49,Self-emp-inc,199226,HS-grad,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
52,Local-gov,258982,HS-grad,Never-married,Prof-specialty,Husband,White,Female,0,0,0,United-States,>50K
45,Private,194374,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
43,State-gov,319864,HS-grad,Separated,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
69,Private,192182,Assoc-voc,Widowed,Craft-repair,Unmarried,Black,Female,0,0,0,United-States,<=50K
40,Private,301153,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
42,Private,248178,HS-grad,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,2,United-States,>50K
31,Self-emp-inc,158407,Some-college,Never-married,Exec-managerial,Own-child,Black,Female,0,0,0,United-States,<=50K
46,Private,191851,9th,Married-civ-spouse,Other-service,Husband,White,Female,0,0,2,United-States,>50K
66,Private,229768,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
41,Private,509839,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,0,United-States,>50K
36,Private,584212,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,0,United-States,<=50K
29,Federal-gov,430397,Bachelors,Married-civ-spouse,Handlers-cleaners,Own-child,Black,Male,0,0,0,United-States,<=50K
25,Private,463159,Bachelors,Never-married,Craft-repair,Own-child,Black,Male,0,0,0,United-States,<=50K
40,Private,496662,Some-college,Married-spouse-absent,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
32,Self-emp-not-inc,347681,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
19,Private,419590,Some-college,Never-married,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
41,Private,406544,HS-grad,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,279985,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,Canada,<=50K
47,Private,423754,Some-college,Divorced,Other-service,Not-in-family,White,Female,0,0,1,United-States,>50K
48,Self-emp-not-inc,415601,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
40,Private,489035,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,405717,Some-college,Never-married,Adm-clerical,Husband,White,Male,0,0,2,Mexico,>50K
46,Private,233955,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
47,Private,505244,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,China,<=50K
24,Private,499137,Bachelors,Never-married,Craft-repair,Husband,White,Male,1,0,0,Mexico,<=50K
40,Private,508627,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,>50K
28,Private,464158,Some-college,Never-married,Other-service,Not-in-family,Black,Female,0,0,0,Mexico,<=50K
39,Private,472063,HS-grad,Married-civ-spouse,Transport-moving,Unmarried,White,Male,1,0,0,United-States,>50K
35,Private,313650,11th,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,Self-emp-not-inc,532321,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
21,Private,302900,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,Mexico,<=50K
38,Private,445247,10th,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,2,Mexico,>50K
63,Private,257106,7th-8th,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
23,Private,434180,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,0,2,United-States,<=50K
28,Private,523615,Bachelors,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
30,Private,299325,Some-college,Never-married,Sales,Own-child,White,Male,0,0,0,Mexico,<=50K
17,Private,519348,11th,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,0,Mexico,<=50K
18,Private,454239,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
31,Private,370292,Some-college,Never-married,Protective-serv,Own-child,White,Male,0,0,0,Mexico,<=50K
11,Private,440655,10th,Never-married,Sales,Other-relative,White,Male,0,0,0,United-States,<=50K
40,Private,561765,HS-grad,Divorced,Prof-specialty,Husband,Black,Male,0,0,0,United-States,<=50K
40,State-gov,415722,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
37,Self-emp-not-inc,403664,12th,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,523070,10th,Divorced,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
26,Private,359831,9th,Never-married,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
42,Private,470161,Bachelors,Never-married,Prof-specialty,Husband,Black,Male,0,0,0,United-States,<=50K
33,State-gov,542785,10th,Married-civ-spouse,Farming-fishing,Unmarried,White,Male,0,0,0,United-States,<=50K
42,Private,554397,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,2,United-States,<=50K
28,Private,344687,Some-college,Never-married,Other-service,Other-relative,White,Male,1,0,0,El-Salvador,<=50K
50,Private,473873,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
26,Private,453214,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
25,Private,484164,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
47,Private,352495,Some-college,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,1,0,2,United-States,<=50K
33,Private,392006,1st-4th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
30,Private,334637,Some-college,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
45,Private,315377,12th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,United-States,>50K
44,Private,491447,Masters,Divorced,Machine-op-inspct,Not-in-family,White,Male,1,0,2,United-States,>50K
41,Private,506734,Some-college,Married-civ-spouse,Sales,Husband,White,Male,1,0,0,United-States,>50K
32,Private,539835,Bachelors,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,0,0,0,United-States,<=50K
35,Private,533938,Prof-school,Never-married,Craft-repair,Wife,White,Female,0,0,0,United-States,>50K
35,Private,441374,HS-grad,Never-married,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
23,Private,327251,HS-grad,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,>50K
32,Private,361587,Some-college,Never-married,Sales,Wife,White,Female,0,0,0,United-States,<=50K
44,Private,537273,Masters,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
40,Private,476750,Some-college,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,0,United-States,<=50K
37,Private,404737,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,0,United-States,>50K
30,Private,500074,12th,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,0,0,0,United-States,<=50K
42,Private,568943,Bachelors,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Female,1,0,0,United-States,<=50K
36,Private,371242,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
46,Private,450883,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
39,Private,382682,Some-college,Never-married,Transport-moving,Other-relative,White,Male,0,0,0,United-States,>50K
16,Private,441510,Some-college,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
8,Private,471265,Some-college,Married-civ-spouse,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
54,Self-emp-not-inc,415357,10th,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,Mexico,>50K
30,Private,502176,Some-college,Divorced,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
50,Private,571100,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
35,Private,376644,Some-college,Divorced,Craft-repair,Husband,Black,Female,0,0,0,United-States,<=50K
43,Private,398045,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,0,United-States,<=50K
36,Private,521604,Some-college,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
30,Local-gov,338531,9th,Divorced,Handlers-cleaners,Own-child,White,Male,0,0,2,United-States,<=50K
37,Private,464679,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,2,United-States,<=50K
38,Private,430900,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,<=50K
39,Local-gov,477879,10th,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,>50K
42,State-gov,378424,Assoc-voc,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1,0,1,United-States,<=50K
41,Private,313742,HS-grad,Divorced,Sales,Not-in-family,White,Male,0,0,1,United-States,<=50K
39,Private,507011,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,0,United-States,<=50K
46,Private,387986,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,El-Salvador,>50K
19,Private,331691,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,567065,Assoc-voc,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Private,332842,Some-college,Divorced,Transport-moving,Husband,Black,Male,0,0,0,United-States,<=50K
39,Private,538403,HS-grad,Married-civ-spouse,Other-service,Husband,White,Female,0,0,0,United-States,<=50K
30,Private,412843,HS-grad,Never-married,Sales,Own-child,Black,Male,0,0,0,United-States,<=50K
32,Private,395923,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
35,Private,420059,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,0,1,0,United-States,>50K
38,Private,554252,Bachelors,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
44,Private,451496,Some-college,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
31,Self-emp-not-inc,438234,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Mexico,<=50K
37,Private,634915,Masters,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,0,United-States,>50K
55,Private,460602,9th,Married-spouse-absent,Adm-clerical,Unmarried,White,Male,0,0,0,Mexico,<=50K
17,Private,415519,Bachelors,Never-married,Transport-moving,Own-child,Black,Male,0,0,0,United-States,<=50K
31,Private,409878,HS-grad,Separated,Prof-specialty,Husband,Black,Female,0,0,0,Guatemala,<=50K
38,Local-gov,422534,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
24,Private,289016,9th,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,471586,Bachelors,Never-married,Sales,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,441480,Some-college,Married-spouse-absent,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
43,Private,454894,Bachelors,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,1,United-States,<=50K
42,Local-gov,448828,HS-grad,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,378658,Masters,Divorced,Sales,Husband,White,Male,1,0,2,United-States,>50K
35,Private,331511,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
45,Local-gov,555237,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,0,United-States,>50K
22,Private,426486,11th,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,0,United-States,<=50K
39,Private,527155,10th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
34,Self-emp-not-inc,402430,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
17,Private,371349,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,Mexico,<=50K
22,Private,364781,HS-grad,Never-married,Farming-fishing,Other-relative,White,Male,0,0,0,United-States,<=50K
37,Private,387761,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,2,United-States,<=50K
38,Self-emp-not-inc,518721,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,0,United-States,>50K
32,Private,408358,Some-college,Divorced,Other-service,Not-in-family,Black,Male,0,0,2,United-States,<=50K
31,Private,405530,HS-grad,Never-married,Adm-clerical,Own-child,Black,Male,1,0,0,United-States,<=50K
37,State-gov,502578,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,412248,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
34,Private,392971,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,0,0,2,United-States,<=50K
41,Private,419219,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,455918,12th,Never-married,Exec-managerial,Own-child,White,Female,0,0,0,United-States,>50K
13,Private,227553,HS-grad,Married-civ-spouse,Farming-fishing,Own-child,White,Male,0,0,0,United-States,<=50K
45,Private,385653,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
28,Private,347098,HS-grad,Never-married,Other-service,Other-relative,White,Female,0,0,0,United-States,<=50K
34,Private,487367,Some-college,Married-civ-spouse,Adm-clerical,Other-relative,Black,Female,0,0,0,United-States,<=50K
38,Private,577000,HS-grad,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
34,State-gov,377422,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,422961,Some-college,Married-civ-spouse,Other-service,Wife,White,Male,0,0,2,Mexico,<=50K
41,Private,344260,HS-grad,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
33,Self-emp-not-inc,365015,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,386846,5th-6th,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1,2,United-States,<=50K
41,Private,456589,HS-grad,Married-civ-spouse,Tech-support,Not-in-family,White,Female,0,0,0,United-States,>50K
33,Private,544921,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,577219,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
72,Private,246438,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,1,2,United-States,>50K
32,Private,642023,Bachelors,Never-married,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,446364,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,Mexico,<=50K
41,Private,359626,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1,0,0,United-States,<=50K
32,Private,453248,12th,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
19,Private,364625,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
54,Private,431109,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1,0,0,Mexico,>50K
37,Private,487030,Masters,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,424056,HS-grad,Married-civ-spouse,Sales,Husband,Black,Male,0,0,0,United-States,>50K
33,Private,371736,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,0,Mexico,>50K
26,Private,381302,5th-6th,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
48,Local-gov,464060,Some-college,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0,0,0,United-States,<=50K
54,Private,556117,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1,0,0,United-States,>50K
15,Private,311309,12th,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
38,State-gov,547222,5th-6th,Divorced,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
46,State-gov,455494,12th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
13,Private,417865,HS-grad,Never-married,Farming-fishing,Not-in-family,Other,Male,0,0,0,United-States,<=50K
33,Private,426807,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,>50K
53,Self-emp-not-inc,398430,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,0,0,2,United-States,>50K
55,Private,498357,Doctorate,Divorced,Other-service,Husband,White,Female,0,0,0,United-States,<=50K
28,Private,268794,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,1,El-Salvador,>50K
29,Private,424525,Bachelors,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
49,Private,583744,Masters,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,1,0,0,United-States,<=50K
11,Private,321967,HS-grad,Never-married,Prof-specialty,Own-child,White,Male,0,0,1,United-States,<=50K
55,Self-emp-not-inc,381829,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
30,Private,338528,HS-grad,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Male,0,0,0,United-States,<=50K
24,Private,352411,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
44,Private,440031,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
29,Private,333429,HS-grad,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
30,Private,374589,Some-college,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
40,Private,432500,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
37,Private,583653,HS-grad,Divorced,Sales,Not-in-family,White,Female,0,0,0,Mexico,<=50K
33,Private,417736,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,365271,Some-college,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
47,Self-emp-not-inc,474622,HS-grad,Separated,Other-service,Husband,Black,Male,0,0,0,United-States,>50K
46,Federal-gov,503998,Some-college,Divorced,Prof-specialty,Husband,White,Female,0,0,2,United-States,>50K
36,State-gov,505574,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,>50K
36,Private,379884,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
41,Private,582037,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,1,United-States,>50K
31,Private,330181,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
34,Private,473258,12th,Divorced,Other-service,Husband,Black,Male,0,0,0,United-States,<=50K
